MaxReturn,AverageReturn,Itr,AverageDiscountedReturn,Average reward, ,PolicyExecTime,EnvExecTime,StdReturn,[41m min Diff latency,MinReturn,Average latency,NumTrajs,Average greedy latency,
-4.718009738115722,-8.136457544284575,353,-7.564132837574736,-8.136457544284575,0.34628820419311523,0.057465314865112305,1.1812088592197678,43.57309163[0m,-12.275321886203667,1155.50509105,1000,882.3567571518762
-4.755745367584557,-8.12424799364528,354,-7.552800176820407,-8.12424799364528,0.33951473236083984,0.06013679504394531,1.1691535989749982,43.57309163[0m,-11.840954549740944,1153.91581153,1000,882.3567571518762
-5.346003706945236,-8.546818829506329,355,-7.863287932945638,-8.546818829506329,0.32946324348449707,0.06036186218261719,1.22395882154359,43.57309163[0m,-12.826485506939564,1199.37088391,1000,899.1789614620208
-4.9426635760944375,-7.650818650155299,356,-7.02782727649084,-7.650818650155299,0.34968996047973633,0.06284976005554199,1.0343203805475265,43.57309163[0m,-10.965291435176084,1083.45779228,1000,830.3707428888592
-2.7845113984125267,-5.832750665299984,357,-5.398920106716292,-5.832750665299984,0.3668367862701416,0.0600132942199707,1.114267162780714,43.57309163[0m,-9.262387268185359,856.33360024,1000,796.2377573818479
-4.6785731065589165,-8.095083822346696,358,-7.5266761146790415,-8.095083822346696,0.34832262992858887,0.06366610527038574,1.1580786931399887,43.57309163[0m,-11.664081548304965,1150.43890588,1000,882.3567571518762
-2.8969698566808844,-5.7740953566067805,359,-5.348537396163085,-5.7740953566067805,0.36289429664611816,0.05608224868774414,1.1150006681113218,43.57309163[0m,-9.607313140654922,846.90654421,1000,796.2377573818479
-4.6076118198846245,-7.680067414615825,360,-7.095430015851292,-7.680067414615825,0.35171937942504883,0.06615185737609863,1.1125326341764539,43.57309163[0m,-11.798233570172057,1084.70931344,1000,827.8765279039657
-4.858097793665051,-8.145744840580571,361,-7.570399275889332,-8.14574484058057,0.34534406661987305,0.06194114685058594,1.1912292954420605,43.57309163[0m,-11.935690268248361,1156.43299550,1000,882.3567571518762
-5.432895762411124,-8.541151212918669,362,-7.858978257534306,-8.541151212918669,0.34241724014282227,0.060593605041503906,1.1819880190293128,43.57309163[0m,-12.590760322255791,1199.41176727,1000,899.1789614620208
-2.648568451394853,-5.8926491285409135,363,-5.449019754456755,-5.8926491285409135,0.35312700271606445,0.058650970458984375,1.1279166757257486,43.57309163[0m,-9.869580390250615,857.02675622,1000,784.7890609698977
-2.6575770792673183,-5.754178600406806,364,-5.326595244347636,-5.7541786004068065,0.3383042812347412,0.05770397186279297,1.1520375733590311,43.57309163[0m,-10.18760329675509,845.38977053,1000,796.2377573818479
-4.34510773049144,-8.112206785291377,365,-7.542015269720248,-8.112206785291377,0.3376297950744629,0.057686805725097656,1.1613492057532266,43.57309163[0m,-12.142806136013794,1152.69785112,1000,882.3567571518762
-4.654698731355249,-8.105963788548742,366,-7.535888013016333,-8.10596378854874,0.3502943515777588,0.05912518501281738,1.1513694484089647,43.57309163[0m,-12.201218875573916,1151.49060583,1000,882.3567571518762
-5.62672194328108,-8.519789952042588,367,-7.839450455905419,-8.519789952042588,0.36783790588378906,0.05944108963012695,1.1783294897326508,43.57309163[0m,-11.936431501848379,1195.95474000,1000,899.1789614620208
-5.290816129702459,-8.141106374630933,368,-7.568524279647499,-8.141106374630933,0.3445601463317871,0.05829739570617676,1.1416724688111055,43.57309163[0m,-12.8499381725888,1156.01798519,1000,882.3567571518762
-4.816976300735494,-7.640627714693107,369,-7.0620583343697305,-7.640627714693107,0.3655679225921631,0.058684349060058594,1.1224905107805108,43.57309163[0m,-11.331023694643534,1078.93688740,1000,827.8765279039657
-5.2887715360386895,-7.677955324963519,370,-7.053748334353542,-7.677955324963518,0.34311652183532715,0.059845685958862305,1.0422969335461119,43.57309163[0m,-11.707192125948984,1088.23507560,1000,830.3707428888592
-4.648624053141649,-7.64239656561609,371,-7.0616868339870935,-7.64239656561609,0.3369748592376709,0.05982542037963867,1.1332654284447103,43.57309163[0m,-10.975716090706868,1078.63816570,1000,827.8765279039657
-4.763392284046861,-8.101969402888141,372,-7.531864561276969,-8.101969402888141,0.34316349029541016,0.057875633239746094,1.1577962403514737,43.57309163[0m,-12.463007895052273,1150.30847956,1000,882.3567571518762
-4.914459300585999,-8.151024965067862,373,-7.574760836610649,-8.151024965067862,0.343886137008667,0.05921149253845215,1.1772548238142828,43.57309163[0m,-12.888408299347663,1157.99218821,1000,882.3567571518762
-5.211552546105486,-7.619610496295532,374,-7.002617038452845,-7.619610496295532,0.3562650680541992,0.061074256896972656,1.049835308010573,43.57309163[0m,-11.614983897973763,1078.91573459,1000,830.3707428888592
-5.483790032953222,-8.55726256332891,375,-7.872717274493769,-8.55726256332891,0.3293619155883789,0.059764862060546875,1.190354791745014,43.57309163[0m,-12.573974543767951,1200.35462701,1000,899.1789614620208
-2.7923958739252748,-5.910043830185332,376,-5.465062576118868,-5.910043830185332,0.34592437744140625,0.05845141410827637,1.1137950205884655,43.57309163[0m,-9.786734941883973,857.91900060,1000,784.7890609698977
-2.7416176652945707,-5.796010799155234,377,-5.365139754785822,-5.796010799155234,0.35274195671081543,0.0563960075378418,1.154647143227712,43.57309163[0m,-9.395071577361167,849.77619706,1000,796.2377573818479
-2.728566403642612,-5.769695169644084,378,-5.341734358303886,-5.769695169644084,0.3366565704345703,0.05655550956726074,1.0917465889074645,43.57309163[0m,-9.427298631962636,846.01648585,1000,796.2377573818479
-5.285701165528993,-7.6921267644446925,379,-7.067348092339665,-7.6921267644446925,0.35433530807495117,0.06419801712036133,1.0343632665753089,43.57309163[0m,-11.228201980025165,1088.81653733,1000,830.3707428888592
-2.7226504329045067,-5.76442327519842,380,-5.337473072430971,-5.764423275198421,0.35248565673828125,0.05683326721191406,1.1945423708871379,43.57309163[0m,-11.616373489631838,846.95838309,1000,796.2377573818479
-2.9295832284317154,-5.804441993173134,381,-5.373821562067065,-5.804441993173134,0.3601086139678955,0.05826926231384277,1.1327941162432713,43.57309163[0m,-9.590687731629412,852.50253166,1000,796.2377573818479
-4.671341288369261,-8.116025541642992,382,-7.542757549569403,-8.116025541642992,0.3339362144470215,0.05833840370178223,1.2071720236917394,43.57309163[0m,-12.352417176609372,1153.21239338,1000,882.3567571518762
-4.705017573609154,-8.129906320980421,383,-7.556821471651243,-8.129906320980421,0.34934282302856445,0.05748391151428223,1.1526712805714914,43.57309163[0m,-12.091549911785433,1154.53785924,1000,882.3567571518762
-5.401813053897403,-8.580867747145895,384,-7.894993099257272,-8.580867747145895,0.35285115242004395,0.060176849365234375,1.1890461344168588,43.57309163[0m,-12.96229232787544,1205.20108136,1000,899.1789614620208
-5.372595879027752,-8.532145817056515,385,-7.8497220316265235,-8.532145817056515,0.34060215950012207,0.05973029136657715,1.1402161333233156,43.57309163[0m,-12.498156281390258,1197.02054140,1000,899.1789614620208
-4.876698092550029,-8.145178711998478,386,-7.571197904173447,-8.145178711998478,0.33793044090270996,0.058934926986694336,1.1928923018762132,43.57309163[0m,-12.39654574059096,1155.91469994,1000,882.3567571518762
-3.04557149962996,-5.925320560973106,387,-5.4797545096145335,-5.925320560973106,0.35735034942626953,0.05689239501953125,1.1306302068357255,43.57309163[0m,-9.59086191861843,858.89054277,1000,784.7890609698977
-4.7266536482423405,-7.671304227046469,388,-7.086798900510828,-7.671304227046469,0.3549776077270508,0.05920600891113281,1.1209415900363384,43.57309163[0m,-11.949451595000735,1083.11379273,1000,827.8765279039657
-5.06798429594067,-7.61635245375794,389,-7.036256218982646,-7.61635245375794,0.34054994583129883,0.059409141540527344,1.1249774037393239,43.57309163[0m,-11.055700630975847,1074.70851769,1000,827.8765279039657
-2.9754934256173784,-5.891344917225971,390,-5.448262736167583,-5.891344917225971,0.3377389907836914,0.057080745697021484,1.162628990862613,43.57309163[0m,-10.129156263227959,854.52500963,1000,784.7890609698977
-2.8288997627889847,-5.94848238399175,391,-5.501850694044896,-5.948482383991749,0.34703707695007324,0.05791044235229492,1.1712109857891273,43.57309163[0m,-10.512962633506538,865.87472373,1000,784.7890609698977
-4.700073843088716,-7.685743381161322,392,-7.099579764031,-7.685743381161322,0.34908556938171387,0.058725595474243164,1.1636033695494967,43.57309163[0m,-11.391366786654006,1084.74213554,1000,827.8765279039657
-2.5985192410921027,-5.894697919267531,393,-5.449239735735453,-5.894697919267531,0.3382139205932617,0.057431936264038086,1.2110159423646938,43.57309163[0m,-11.081402446700652,856.33624392,1000,784.7890609698977
-4.866065347791078,-8.15931291787815,394,-7.584394233206395,-8.15931291787815,0.34166979789733887,0.059050798416137695,1.1775594034552102,43.57309163[0m,-12.732920300730685,1158.80192178,1000,882.3567571518762
-4.920071179375202,-8.530571206444515,395,-7.85124077662448,-8.530571206444517,0.35543012619018555,0.05978822708129883,1.144429580260244,43.57309163[0m,-12.357417921455236,1197.95534798,1000,899.1789614620208
-4.997774011653607,-8.161866149933093,396,-7.586041954253392,-8.161866149933093,0.3506009578704834,0.059227943420410156,1.1734231895238245,43.57309163[0m,-11.83655640041833,1158.20497884,1000,882.3567571518762
-4.612144743995436,-7.619068531661336,397,-7.038665375208195,-7.619068531661336,0.35347652435302734,0.05887627601623535,1.1357606675668737,43.57309163[0m,-12.765979753936296,1077.19718671,1000,827.8765279039657
-4.954017251904658,-8.538796175029683,398,-7.857537134003251,-8.538796175029685,0.34781718254089355,0.062346696853637695,1.1527257925806271,43.57309163[0m,-11.798807022438009,1197.97788710,1000,899.1789614620208
-5.321021088420803,-8.534116702213304,399,-7.852604741403791,-8.534116702213304,0.3602721691131592,0.061414480209350586,1.1847209693233303,43.57309163[0m,-12.842846242356712,1198.89637365,1000,899.1789614620208
-4.8298086266100455,-8.166866718848388,400,-7.590370508227721,-8.166866718848388,0.35271739959716797,0.05759072303771973,1.1980475629128498,43.57309163[0m,-12.959658562157275,1160.95192510,1000,882.3567571518762
-4.787778806864614,-7.632711046885739,401,-7.051449238757263,-7.632711046885739,0.3442201614379883,0.0626528263092041,1.1397399325462199,43.57309163[0m,-11.280927422848887,1077.72225938,1000,827.8765279039657
-2.9712898714907836,-5.771143285674536,402,-5.343516481466605,-5.771143285674536,0.3578298091888428,0.061762094497680664,1.1596188353014483,43.57309163[0m,-9.654826283069283,848.22906863,1000,796.2377573818479
-4.8095194110946915,-7.615085038811705,403,-7.035790008139558,-7.6150850388117055,0.37175774574279785,0.05832028388977051,1.141637575557423,43.57309163[0m,-11.2833170275375,1075.11995097,1000,827.8765279039657
-2.8154987001694285,-5.9170584337261065,404,-5.472296992802236,-5.9170584337261065,0.35065507888793945,0.057042598724365234,1.1296842252899382,43.57309163[0m,-9.8711280580018,857.39951811,1000,784.7890609698977
-2.7448907157815596,-5.92533709535026,405,-5.477739024812121,-5.92533709535026,0.34212327003479004,0.05707359313964844,1.1845362113949744,43.57309163[0m,-10.196583586416937,861.00543508,1000,784.7890609698977
-5.508171378068337,-8.524847951640943,406,-7.844157573074358,-8.524847951640943,0.3447732925415039,0.05959963798522949,1.1588121301225094,43.57309163[0m,-12.151462900840887,1196.70587956,1000,899.1789614620208
-2.904722718908082,-5.84089028132065,407,-5.407770986503146,-5.84089028132065,0.3622756004333496,0.05668973922729492,1.1360240719309331,43.57309163[0m,-10.72740376328995,856.72559945,1000,796.2377573818479
-5.709083082808491,-8.481057542739302,408,-7.805516229354683,-8.4810575427393,0.3548736572265625,0.05995821952819824,1.1470657053828177,43.57309163[0m,-11.791288778887115,1187.95991452,1000,899.1789614620208
-2.494797433640808,-5.94263968241864,409,-5.496316626376129,-5.94263968241864,0.34681224822998047,0.05718708038330078,1.1660211078486356,43.57309163[0m,-10.040015955183385,861.59008820,1000,784.7890609698977
-5.245494856203187,-8.560583296064953,410,-7.874937483720804,-8.560583296064953,0.35752034187316895,0.059603214263916016,1.1436091451105652,43.57309163[0m,-12.633515650813058,1200.22592491,1000,899.1789614620208
-5.721767687582539,-8.539085173932257,411,-7.857961846523139,-8.539085173932257,0.3556792736053467,0.060221195220947266,1.1469717472187961,43.57309163[0m,-12.080253512679489,1198.04826324,1000,899.1789614620208
-4.927352672644651,-7.679903064340767,412,-7.05404286147211,-7.679903064340767,0.3580451011657715,0.06162118911743164,1.0394292681783897,43.57309163[0m,-10.836725973261958,1088.59677963,1000,830.3707428888592
-4.625230616552307,-7.631641355299424,413,-7.051473418701973,-7.631641355299424,0.3523740768432617,0.058429718017578125,1.1296676478812375,43.57309163[0m,-10.929722659820717,1078.82071475,1000,827.8765279039657
-5.41190621509424,-8.53900266489412,414,-7.856466409978329,-8.53900266489412,0.35518312454223633,0.06109285354614258,1.1444200857497475,43.57309163[0m,-12.081846290328892,1198.86089394,1000,899.1789614620208
-4.749895668755106,-7.655161824144098,415,-7.073195688215478,-7.655161824144098,0.38365983963012695,0.060044288635253906,1.175854883311696,43.57309163[0m,-11.899264898495911,1081.01839020,1000,827.8765279039657
-4.917289698552571,-7.688431273276492,416,-7.102767468820064,-7.688431273276492,0.34806346893310547,0.05872917175292969,1.12098203857532,43.57309163[0m,-11.243925339350154,1086.53631525,1000,827.8765279039657
-2.7226504329045067,-5.824894178521358,417,-5.390003746964855,-5.824894178521358,0.3642852306365967,0.06233954429626465,1.1681317999648424,43.57309163[0m,-9.861400428597246,854.30283759,1000,796.2377573818479
-2.6544034451384784,-5.794932953743111,418,-5.366225555767172,-5.794932953743112,0.3505711555480957,0.056296586990356445,1.15973317608323,43.57309163[0m,-10.246837169043069,850.87217229,1000,796.2377573818479
-5.175469754515841,-7.676515863872935,419,-7.052596230756861,-7.676515863872935,0.38477325439453125,0.06693339347839355,1.0253082523347732,43.57309163[0m,-11.624559275892342,1087.69788384,1000,830.3707428888592
-5.069281304220945,-7.6725397563966675,420,-7.049542705953551,-7.6725397563966675,0.3678591251373291,0.06107664108276367,1.072667936665571,43.57309163[0m,-11.700795098594154,1086.17108824,1000,830.3707428888592
-5.583855174616279,-8.511427572130312,421,-7.833842952868872,-8.511427572130314,0.36603593826293945,0.0613100528717041,1.1487422518512838,43.57309163[0m,-12.00426199901078,1194.45118563,1000,899.1789614620208
-4.680749269549289,-7.633649971397342,422,-7.050513615845353,-7.633649971397342,0.3850700855255127,0.06002521514892578,1.1232780508799474,43.57309163[0m,-11.619045200397691,1079.27012995,1000,827.8765279039657
-2.7088212385671047,-5.752433698725929,423,-5.326981747532942,-5.752433698725929,0.35816192626953125,0.05628371238708496,1.1538658001578204,43.57309163[0m,-9.523529928538762,844.54516758,1000,796.2377573818479
-2.823630902156039,-5.894089048217405,424,-5.451321188398169,-5.894089048217405,0.3617117404937744,0.05758213996887207,1.1491768002569076,43.57309163[0m,-10.445659649447672,856.45986249,1000,784.7890609698977
-4.632445006040345,-7.664377072401566,425,-7.080868576411707,-7.6643770724015665,0.35575151443481445,0.05962204933166504,1.1400996001605157,43.57309163[0m,-11.275758451009917,1082.75866212,1000,827.8765279039657
-2.7896787500777083,-5.872643738612604,426,-5.432393980026131,-5.872643738612604,0.3641834259033203,0.05848073959350586,1.1027870043104782,43.57309163[0m,-10.157842854768683,852.70975197,1000,784.7890609698977
-2.734125354213185,-5.890747006907261,427,-5.448719142588015,-5.8907470069072625,0.3377394676208496,0.05779910087585449,1.1779768894785507,43.57309163[0m,-9.802685618966542,854.13173832,1000,784.7890609698977
-5.45634169328674,-8.587937755527543,428,-7.902228376012949,-8.587937755527543,0.3660924434661865,0.06344795227050781,1.1825683668187066,43.57309163[0m,-12.28025964894575,1205.46148766,1000,899.1789614620208
-2.5166160074377237,-5.881254435529838,429,-5.438812370127145,-5.881254435529838,0.3464384078979492,0.05723166465759277,1.1458762488180443,43.57309163[0m,-10.096148989511699,852.99436679,1000,784.7890609698977
